feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
1.005521483092219,-1.5783130466596351,1.0177242235319108,-1.549609723885594,0.9923565592786865,-1.61278195833492,1.0035616325376089,-1.2755783667448717,0.9954092038154939,-1.3218363071982595,0.43271448060767964,-0.6848797064969987,0.8289602215181201,-0.1810528456080686,0.7340652867847289,-0.6293036017611857,0.9762839502551266,-0.5651862139856142,0.046249390011037304,-1.3924470494706358,-0.046249390011037304,1.3924470494706358,-1.4897491902263111,-0.8539438562008643,-1.3031262173551499,-0.35678445757989846,-1.535456442880291,-0.8428361545112821,-1.4345075602677195,-0.6780798022656624,-0.7556387621312938,1.1113147274643225,-0.8208751379172451,-0.7250634395249345,1.2849798347661734,0.8898419810496337,poor
2.6735042580487325,-2.627336307028383,2.67308251588643,-2.7443938893284487,2.6588006126806487,-2.837762236155357,2.62705773478744,-2.389697963510911,2.609441313590032,-2.390760614745786,1.9025211494551166,0.49900359686061047,2.3352753025789643,0.4332310748546946,2.275800248787678,0.006401391061048048,2.485518246418835,0.05620100822467856,0.2617808741139852,-2.222067432837052,-0.2617808741139852,2.222067432837052,-3.165662744708814,-0.505066384844712,-2.9416867694771356,0.33030904416172574,-3.2883107104838833,-0.6219881061349956,-3.1954677427212914,-0.36589085723917775,-0.7283832191946062,2.785657012209326,-1.1423924072083753,-0.779134580606172,1.2619107722529401,0.9256824172283968,poor
-0.3474826655664366,0.10475781282947005,-0.3613208128972514,0.1235281085410649,-0.36704932540785895,0.154596136836324,-0.3077777544539896,0.32091675075866627,-0.4104287438645562,0.19299040733416753,-0.1786710543577939,-0.14184030212734028,-0.38255453495162306,-0.09394515473503223,-0.09235396436947552,-0.6662232281319452,-0.20746913729644736,-0.7017249044208937,0.4256164805231143,0.2573429147155775,-0.4256164805231143,-0.2573429147155775,0.4178941931290885,-0.26399506942999884,0.301093828834535,-0.5424578962972747,0.5067765520571258,-0.5731007832252041,0.41501331203589087,-0.518786672897282,0.11092561214534051,-0.39140258986816906,-0.7510088565389236,-0.8759117718571905,-0.9671526694187351,-0.0571897322691368,excellent
0.646210301607485,-0.08749439978054371,0.654705034365674,-0.11050244206776126,0.6627959242016639,-0.15327535023216535,0.6836800267911324,-0.21169311892451576,0.7613883457077594,0.013092094767408313,0.659329161012195,0.38060270969742277,0.7087365415433445,0.605183272564671,0.8077554746349279,-0.08386053876003939,0.7404680488441273,-0.03311022504799987,0.20699289701818335,-0.3665386101692,-0.20699289701818335,0.3665386101692,-0.7224530440651425,-0.21857417918912328,-0.7319892387929033,0.1784414073536669,-0.6928947101597767,-0.37205848074546916,-0.7288855248554358,-0.42868417878398585,0.08277249589917259,0.5482925918828013,-0.8233656164638045,-0.9297285934873509,0.5502307577812265,-0.09997075941843378,good
0.17568047917421342,-0.05720922988102318,0.17163718107244086,-0.1576593710039433,0.1906253556966913,-0.09317737845704362,0.17023312968627843,-0.2783612780178376,0.2172302952636402,-0.2970287715078696,0.40483156337300386,0.131037933924078,0.36939287701256857,0.11190980921190674,0.04998443532189004,1.3023773228485913,0.08737287676093392,1.3576241479217412,2.0428590547802745,0.5805227171384264,-2.0428590547802745,-0.5805227171384264,1.4279024665818332,2.403263633436946,1.0062563750497777,2.6871686232329073,0.4695274318993421,1.618808495659919,0.42466248580718735,1.1977986228140745,-0.31140097101613,0.10856173488446788,1.3273671761085313,1.2283307419587688,-2.7360983634603895,-3.171356935158388,good
1.7802818839893877,-2.070811272535813,1.800624842086703,-2.1103622878341493,1.7509782214234353,-2.1872304985696607,1.8038728201287901,-1.756587784633566,1.7293446309580676,-1.8256874820407656,1.4240548281390217,0.5568203473180214,1.6211090773825136,0.26736118042796714,1.6246036944112616,-0.31968366345660454,1.7681496317320768,-0.24350736700365766,0.28598884314208406,-1.5971881164957071,-0.28598884314208406,1.5971881164957071,-2.2383772440171747,-0.6804812261427359,-1.9939491572065993,-0.03728726680651112,-2.2992982183010318,-0.603208618366152,-2.1897480169137,-0.4552679699911159,-0.7265648495709459,1.8900006484461136,-1.316674000629938,-0.799365510068996,1.3659560552574013,0.9235487653168752,poor
0.734895045497084,-0.1854005101401955,0.7470263307032736,-0.20934350346797628,0.7503688403886887,-0.2683055430635623,0.7771675128981385,-0.3091777356099409,0.7899659998109285,-0.360284311839912,0.833596295809421,0.22708588491219828,0.8574068902873082,0.449358262910926,0.8830486435644801,-0.31998947347393303,0.8506163369795173,-0.1464861256304875,0.37133600356100815,-0.9339498814781891,-0.37133600356100815,0.9339498814781891,-0.7781923008992592,-0.3612418152706203,-0.7352885876834976,0.1156262254872863,-0.5520132246460223,-0.5396987764368958,-0.6970049164578622,-0.3737040254621941,-0.10723793047102255,0.6389211331863083,-0.9011391135562216,-0.8034490167889127,0.457772101299097,0.10027501083653893,good
-0.36789677052818787,0.28404219086469784,-0.3515297636354254,0.39670750336429195,-0.36929724739141934,0.3265137423897843,-0.32236771135138403,0.5435841038659106,-0.3513267371189037,0.424728927691532,-0.29910897823730265,-0.04122276002595255,-0.3143611170575821,0.0344177225477865,-0.1461649468567459,-0.5067587401718268,-0.193606845366252,-0.5616071269353582,0.01787135544827882,0.5967301980674046,-0.01787135544827882,-0.5967301980674046,0.1971766102376945,-0.47622561348076564,0.25899898261844007,-0.6300622152129717,0.19286756768241262,-0.4426093760910961,0.24013339375877493,-0.6670415040132122,0.4874039808123605,-0.4225018222543257,-0.7565563391386645,-0.8572888268529213,0.5733486622534556,0.008238061119484287,good
-0.10315657177315826,0.22557934256265366,-0.07689091222072388,0.3338222669435765,-0.10272755352192432,0.2212683015624897,-0.04911028906972671,0.46290002040590794,-0.07775509863875688,0.3484432039794682,0.014967338975980814,0.17529677126686133,-0.009555122102848,0.27337413325934157,0.1343968183073838,-0.28756278082359316,0.08630674886207182,-0.3400130216631307,0.02041943558035831,0.6673639603759388,-0.02041943558035831,-0.6673639603759388,-0.09502575908579924,-0.3595428483732446,-0.0060355548956021535,-0.4889167672037986,-0.06850577980961244,-0.4575406411850158,-0.009739366081632518,-0.6654702400953568,0.430671104201265,-0.1717906130835654,-0.701626314863407,-0.8380210826702637,0.4796065395294345,-0.03602569245884607,good
2.4801335653340786,-2.5753378608863,2.511324042993469,-2.5675072713745744,2.486213973658763,-2.7328485829741345,2.4744919871396664,-2.247000038871812,2.4469880751820687,-2.265004264562058,1.733419006786035,-0.11370481921330243,2.2383472067249857,0.4902127965323265,2.0884737456574776,-0.2699533747202942,2.3781111109171813,-0.0005172986544899477,0.16718024585936117,-2.109394807618472,-0.16718024585936117,2.109394807618472,-2.9477190586724182,-0.559887967226323,-2.6843309415952756,0.3946634815579833,-3.038314891939741,-0.6065684807680723,-2.9530597225342072,-0.3445171670450547,-0.7175796685672096,2.6069781974729453,-1.0411181079769394,-0.8214961603848353,1.2968601615944026,0.8254066024900798,poor
0.9967640221558167,-1.5718721633681532,0.9936001723748523,-1.5641507889823676,0.984902883778208,-1.5864494019081516,0.9588084052515521,-1.3208454721317249,1.015701378612316,-1.2667483136082018,0.5234321949279459,-0.2825720741168166,0.9287334397325382,-0.10335055929605098,0.8051479768488732,-0.5610677562111667,1.1008961653412817,-0.5028473242349832,0.14579328086623325,-1.2795710117545283,-0.14579328086623325,1.2795710117545283,-1.497569554351872,-0.8239591617196129,-1.317680772190998,-0.32642504671091704,-1.4852708115873001,-0.8392639250247421,-1.4079493069625093,-0.6677589027117583,-0.7576993305259704,1.1023140129292548,-0.9426932974901876,-0.7035516933526763,1.2518853417855236,0.838116895812626,poor
-0.6217663280483224,1.0514802858435295,-0.6185287095656782,1.0986848444613415,-0.6227812537679491,1.0619167357269121,-0.6096946146044819,1.2673170294872684,-0.6078004298560746,1.1471131104743493,-0.5416505907760334,0.26644335321440527,-0.5395949394788246,0.14529827839023948,-0.46251302985744364,-0.17260163515667531,-0.45577061802302116,-0.3009428064766685,-0.7933551575641935,0.42912078701599543,0.7933551575641935,-0.42912078701599543,0.3769500823037933,-0.19627708869953125,0.5082286730142522,-0.26610087132007687,0.3625206506098052,0.2978110122346256,0.3985839578302017,0.4007805547895843,1.8469718282419776,-0.6166378784266777,-0.40841552675223614,-0.44966232450683424,1.0314492665556345,0.8933395994262008,poor
0.6807612391141944,-1.29665693267015,0.6872299677444192,-1.2700354017934106,0.6678851675612311,-1.307187209157198,0.710298713942976,-0.9821952033471776,0.6673858091832098,-1.0634817102212273,0.33616153873221,-0.13264793631555868,0.533334233167296,-0.2625813060593255,0.4988589726982264,-0.7553861028752995,0.7174515665060797,-0.6856684578200346,0.20953141915020135,-1.1148313449852025,-0.20953141915020135,1.1148313449852025,-1.1377880106826366,-0.8983356235059491,-0.9608716339165027,-0.4728252467680331,-1.1697601021345698,-0.8719569818999979,-1.0686137255892123,-0.7301459555578305,-0.7140247950746382,0.7677439701736946,-1.2854730624098016,-0.745396432912044,1.2802080823529816,0.8335608862600375,poor
-0.4630344731254104,1.8293743399073343,-0.4524653748734631,1.8263701319647965,-0.4471477350156871,1.7783055693165901,-0.48261051712052344,1.791653941888837,-0.4004111541612469,1.774825016451547,-0.4708776001730553,0.8282520325189189,-0.46955491905748725,0.6497275735560485,-0.37777310231891476,0.4898315775375456,-0.33162426211009904,0.30508004178612885,-1.2918782579944328,0.21275942140752843,1.2918782579944328,-0.21275942140752843,0.1909727581930453,0.23031245297195432,0.2759373552832187,0.16782483080552904,0.1709071166789006,0.8972122994879393,0.18015648131313577,1.0541827616850412,2.5828107999957983,-0.2950667409306928,-0.2038429444401625,-0.4768967227039814,1.016748959197563,1.1607836292988563,poor
-0.048431636709539344,-0.4898070955612699,-0.05074561551582042,-0.49593451296143026,-0.040350709807729784,-0.44684450077753474,-0.06415584463443486,-0.9483765673519312,-0.028716922734272426,-0.9742332178689184,-0.11276528918393645,-0.649506136888058,-0.12323255547007178,-0.803190475806363,-0.3986690931031055,0.42552691923773095,-0.3712350278548599,0.5318736411277473,-0.3457041183279438,-0.08137896808168296,0.3457041183279438,0.08137896808168296,0.22222934615237733,0.28471282213744775,0.13558508663138813,0.2021686083157872,0.22932536807370904,0.39056748920852324,0.1322782837671166,0.4864244592357941,-1.1711093278085802,-0.03682356786758655,1.2615116644069422,1.235564013783584,-0.12216164168217651,0.374666328826567,good
0.7285117582850632,-0.06741491729653522,0.7404559340374163,-0.09083750418729626,0.7481930543364609,-0.15046741856016066,0.7702279685673035,-0.1736899537644524,0.8493795128748735,0.032267298291875815,0.7700048336994982,0.47425731739481414,0.8112919462841861,0.6936642454882379,0.9003132717435822,-0.012454836200033627,0.8405062309155164,0.0541810889507071,0.26143058861808144,-0.49776306197723735,-0.26143058861808144,0.49776306197723735,-0.7464258523878252,-0.18383568265436695,-0.805122915945891,0.20570254919751593,-0.7505799174910506,-0.3504243931041743,-0.820616542702589,-0.44804424472292764,0.1315263069923001,0.6234071019187687,-0.8292090018077726,-0.9151494185572678,0.5198466785526262,-0.07383543802618633,good
-0.21984911655299705,0.353042998463843,-0.21085302307697815,0.30216909125798136,-0.19627396698857313,0.3219139032549781,-0.23710114211541566,-0.023074521392667035,-0.13762230853452495,0.11184119879355259,-0.2558442179285809,0.12129548656193932,-0.2459734828033448,-0.021731748809382792,-0.5152745622743488,0.9344154302445284,-0.454171240017133,0.9753106181027295,-2.059552745580808,-0.6178280075508746,2.059552745580808,0.6178280075508746,0.5111336893154687,1.1694127621867565,1.7513291673808091,2.185783856564839,0.25780646193436046,1.3518166526543014,0.894918055331725,1.4020273339316114,-0.11334493881421244,-0.2861573639711432,1.3240412789229856,1.1934409983162615,-0.7510672598058467,-3.0391596095782645,poor
0.5197024228093232,0.029380787137973055,0.520463065165303,0.054881544862401245,0.5301680609512665,0.011171497546142085,0.5027556293274711,0.11771265848278424,0.5899671612119713,0.26641698912420997,0.5491252186828802,0.5053335033635445,0.6634246817723627,0.67673656944964,0.6823084807842262,0.029009681877530606,0.6457003161268401,-0.006954255873549081,-0.23725998625460468,-0.15925694869253734,0.23725998625460468,0.15925694869253734,-0.46122770106917094,-0.037550228862455425,-0.4771903838346103,0.034401394813181614,-0.5281211251854054,-0.40950837079650376,-0.5471423514658084,-0.5237165481832323,0.3157347320069154,0.42192280824633516,-0.756544692760513,-0.9184965389925358,0.04938853783151112,-0.15498681197679054,good
-0.31724478210548884,0.2197021959360532,-0.304540535575594,0.309471378446409,-0.31716042545444545,0.26628792081330943,-0.2751918487763665,0.4436320337833596,-0.298038749986245,0.33066847859778475,-0.32425966096016234,-0.11333935848495935,-0.326854215212734,-0.03984818933835887,-0.14180009282253175,-0.6036352212705554,-0.18651446778635122,-0.5945461740549312,-0.1801776641840952,0.5612416479777353,0.1801776641840952,-0.5612416479777353,0.17190807122455565,-0.38154027207859587,0.16538066309650618,-0.48383718188474284,0.25230852751342203,-0.692879741700147,0.19255467918845737,-0.8508978493470655,0.34576745524251623,-0.3717014843248939,-0.9262850220747249,-0.8437225129208719,-0.2978109216644021,-0.5613731383134466,good
0.8034075067356753,-0.2875137911349328,0.7981706900056392,-0.3493605590055766,0.8146346043264545,-0.3878942920891866,0.7836526990543746,-0.3978534990226219,0.8651637690180976,-0.2645316026107226,0.8434429114697658,0.4522118845063539,0.8857651142534102,0.5881452863087052,0.9960317180116238,-0.03458788881393006,0.9259822279103646,-0.0402134440666965,0.05283001932689384,-0.8448195840197413,-0.05283001932689384,0.8448195840197413,-0.8804508465789969,-0.11575643821135524,-0.8334817361041539,0.20571057627604705,-0.6899790722279154,-0.6633671695269733,-0.8363073925721662,-0.589371535011244,-0.08953226842812116,0.7120316678302999,-0.7851739512009903,-0.8595864554705728,-0.05921353949037647,-0.1458554799961621,good
-0.7506725937893933,-0.014263135906802405,-0.7514688405399154,0.04280237408825012,-0.7523681150068207,0.07799832908621125,-0.7498041326678788,0.008646431232908897,-0.7453288334945279,-0.08192093441506494,-0.8460438679825348,-0.5950284377875386,-0.7907165585221082,-0.7520861243691922,-0.9032389594634752,-0.2032656017429795,-0.8456102306912121,-0.3116796005865938,-1.0066150966977678,-0.055437066665067425,1.0066150966977678,0.055437066665067425,0.6267635436695644,-0.08742093619970619,0.7137588697038298,-0.2672237616805602,0.5426409686580915,0.1893389569573613,0.5882296851444498,0.12521286649598865,-0.7263919225409977,-0.7472645039550649,1.1671865083656752,1.2278217847262216,0.011100177591246548,0.2912727740299593,poor
2.2672926274773597,-2.3948925386225914,2.267305493043829,-2.4644597450121055,2.262704397010079,-2.586107969546211,2.2350657765468274,-2.2084005880018047,2.206386244511179,-2.232380163445898,1.9294910906131115,0.5796412153606906,2.0569614356315036,0.34157532260756185,2.1081484247253988,-0.27234017297127705,2.250500209129154,-0.0493077752113025,0.5689269159085958,-1.9665491873265721,-0.5689269159085958,1.9665491873265721,-2.7295709590322774,-0.6547030356961865,-2.5332243005899158,0.13556983674400386,-2.814367546216207,-0.6722364825592605,-2.7325347490896523,-0.4332716656534127,-0.7794427414922394,2.382881839627413,-1.2332204781704534,-0.7381468394961892,1.3345649363680767,0.9346576920156726,poor
-0.3914681931670947,-0.479057018534934,-0.37337582841021066,-0.46500765096852115,-0.3744521779146003,-0.42807168233924153,-0.4622898126754505,-1.1260779467079365,-0.39087252778744663,-0.7991581344746747,-0.751224950041134,-1.2973631128543133,-0.528891355808694,-1.0053678652440314,-0.731513438554181,-0.31187732047426425,-0.6238314540267789,-0.14988628181418256,-1.2270197508639658,-0.7812151624594161,1.2270197508639658,0.7812151624594161,0.19129043818087343,-0.3220734957076171,0.29443025559422337,-0.2729413187456925,0.1047776600282495,0.09754492261880299,0.1798479226839971,0.14551714870484703,-1.5696586124118408,-0.34067080536896893,0.8718417478372874,1.1121387510980565,0.7717942614368803,0.864571584562098,poor
